timestamp,scenario,strategy,request_id,placement_decision,network_condition,network_latency_ms,battery_level,accuracy_requirement,total_latency_ms,energy_consumed_mah,prediction_correct,confidence_score,true_label,predicted_label
2025-12-06T12:34:31.029467,battery_50,always_edge,55,edge,moderate,122.41863292866432,49.45,0.9,311.6861108334176,0.5,False,0.16942264139652252,2,5
2025-12-06T12:34:31.037039,battery_50,always_edge,56,edge,moderate,165.08456192178622,49.44,0.9,306.1815519754225,0.5,True,0.27015769481658936,1,1
2025-12-06T12:34:31.042198,battery_50,always_edge,57,edge,moderate,148.58316785212727,49.43,0.9,290.4499608786362,0.5,False,0.4403766393661499,8,4
2025-12-06T12:34:31.050091,battery_50,always_edge,58,edge,moderate,147.65121222975503,49.419999999999995,0.9,239.59843884831318,0.5,False,0.39197486639022827,4,3
2025-12-06T12:34:31.059372,battery_50,always_edge,59,edge,moderate,107.48149072186015,49.41,0.9,236.35417477680164,0.5,False,0.39562109112739563,2,9
2025-12-06T12:34:31.065747,battery_50,always_edge,60,edge,moderate,146.81068625758775,49.4,0.9,281.993731078117,0.5,False,0.2805582284927368,0,2
2025-12-06T12:34:31.071950,battery_50,always_edge,61,edge,moderate,162.70150675020093,49.39,0.9,386.81314991048305,0.5,False,0.09788975119590759,7,3
2025-12-06T12:34:31.078375,battery_50,always_edge,62,edge,moderate,161.9193636151104,49.38,0.9,307.81981400634413,0.5,False,0.1864735335111618,0,3
2025-12-06T12:34:31.085876,battery_50,always_edge,63,edge,moderate,164.6076566146783,49.370000000000005,0.9,270.47717450868356,0.5,False,0.11348160356283188,6,5
2025-12-06T12:34:31.091243,battery_50,always_edge,64,edge,moderate,97.98618647386218,49.36,0.9,289.90400665190987,0.5,False,0.47636112570762634,4,1
2025-12-06T12:34:31.098845,battery_50,always_edge,65,edge,moderate,159.64390821870063,49.35,0.9,337.65907222837234,0.5,False,0.5768857598304749,5,0
2025-12-06T12:34:31.105598,battery_50,always_edge,66,edge,moderate,186.02972449694195,49.34,0.9,380.1369670675657,0.5,False,0.6745088696479797,7,8
2025-12-06T12:34:31.111611,battery_50,always_edge,67,edge,moderate,152.19460530698038,49.33,0.9,351.4907982027213,0.5,False,0.07664983719587326,3,6
2025-12-06T12:34:31.118923,battery_50,always_edge,68,edge,moderate,164.63446952867247,49.32,0.9,310.7600039991498,0.5,False,0.18235330283641815,8,0
2025-12-06T12:34:31.123986,battery_50,always_edge,69,edge,moderate,205.4595727306368,49.309999999999995,0.9,221.8877495082061,0.5,False,0.6060274839401245,9,5
2025-12-06T12:34:31.129059,battery_50,always_edge,70,edge,moderate,169.73462781095535,49.3,0.9,252.30706080555103,0.5,False,0.6900330781936646,1,7
2025-12-06T12:34:31.137890,battery_50,always_edge,71,edge,moderate,188.74952407436115,49.29,0.9,208.3294768110248,0.5,False,0.17557500302791595,2,6
2025-12-06T12:34:31.142870,battery_50,always_edge,72,edge,moderate,189.73221948625329,49.28,0.9,381.0172254811829,0.5,True,0.4821896553039551,3,3
2025-12-06T12:34:31.147847,battery_50,always_edge,73,edge,moderate,117.62904630358005,49.27,0.9,245.1977541968397,0.5,False,0.17712068557739258,6,9
2025-12-06T12:34:31.156468,battery_50,always_edge,74,edge,moderate,162.44048208315192,49.26,0.9,209.8726779526775,0.5,False,0.6307551264762878,8,4
2025-12-06T12:34:31.161470,battery_50,always_edge,75,edge,moderate,197.55594835996703,49.25,0.9,237.78401430682405,0.5,False,0.7208895087242126,9,5
2025-12-06T12:34:31.167223,battery_50,always_edge,76,edge,moderate,200.32071820119944,49.24,0.9,284.3047298416053,0.5,False,0.4588628113269806,4,1
2025-12-06T12:34:31.175591,battery_50,always_edge,77,edge,moderate,134.67282017879702,49.230000000000004,0.9,289.7119826488364,0.5,False,0.44548356533050537,3,8
2025-12-06T12:34:31.187457,battery_50,always_edge,78,edge,moderate,195.13318134787164,49.220000000000006,0.9,294.77322191684334,0.5,False,0.9079042673110962,9,5
2025-12-06T12:34:31.195793,battery_50,always_edge,79,edge,moderate,111.04306033203888,49.21,0.9,241.4186048613501,0.5,False,0.9287939667701721,9,5
2025-12-06T12:34:31.206006,battery_50,always_cloud,0,cloud,moderate,110.54248029086101,50.0,0.9,295.1881170672203,0.0,False,0.15144096314907074,2,8
2025-12-06T12:34:31.223155,battery_50,always_cloud,1,cloud,moderate,171.51179573711792,50.0,0.9,315.93911095621854,0.0,True,0.11138656735420227,1,1
2025-12-06T12:34:31.233894,battery_50,always_cloud,2,cloud,moderate,171.44042265682987,50.0,0.9,278.54119577556304,0.0,False,0.07585209608078003,5,0
2025-12-06T12:34:31.241279,battery_50,always_cloud,3,cloud,moderate,176.99638346970514,50.0,0.9,298.3104316960289,0.0,False,0.7155088782310486,8,0
2025-12-06T12:34:31.248314,battery_50,always_cloud,4,cloud,moderate,206.57527659522387,50.0,0.9,308.38193162208665,0.0,False,0.39171096682548523,9,6
2025-12-06T12:34:31.257926,battery_50,always_cloud,5,cloud,moderate,187.25239126511428,50.0,0.9,240.83600456197172,0.0,False,0.1891026347875595,3,1
2025-12-06T12:34:31.264907,battery_50,always_cloud,6,cloud,moderate,195.89364267937182,50.0,0.9,262.7306276744263,0.0,False,0.24657396972179413,8,2
2025-12-06T12:34:31.271268,battery_50,always_cloud,7,cloud,moderate,129.9674824957941,50.0,0.9,261.8684826314717,0.0,False,0.9977706670761108,9,5
2025-12-06T12:34:31.279752,battery_50,always_cloud,8,cloud,moderate,159.517048704148,50.0,0.9,279.699034457012,0.0,False,0.950736403465271,0,4
2025-12-06T12:34:31.291363,battery_50,always_cloud,9,cloud,moderate,148.62849332813497,50.0,0.9,225.48458658028113,0.0,True,0.3571646511554718,1,1
2025-12-06T12:34:31.301845,battery_50,always_cloud,10,cloud,moderate,128.06780554357184,50.0,0.9,285.9660439548001,0.0,False,0.8913668394088745,5,2
2025-12-06T12:34:31.316027,battery_50,always_cloud,11,cloud,moderate,154.39742933688336,50.0,0.9,237.45837956953812,0.0,False,0.9982411861419678,1,5
2025-12-06T12:34:31.327801,battery_50,always_cloud,12,cloud,moderate,130.80628453961674,50.0,0.9,283.1039137591316,0.0,False,0.4291069209575653,3,8
2025-12-06T12:34:31.334354,battery_50,always_cloud,13,cloud,moderate,168.81482259008746,50.0,0.9,273.9998805171904,0.0,False,0.14413166046142578,5,1
2025-12-06T12:34:31.342586,battery_50,always_cloud,14,cloud,moderate,179.6078320788855,50.0,0.9,276.7488214145336,0.0,False,0.9725155830383301,9,5
2025-12-06T12:34:31.353249,battery_50,always_cloud,15,cloud,moderate,122.09309619009122,50.0,0.9,260.7841973413247,0.0,False,0.8715429902076721,2,5
2025-12-06T12:34:31.361646,battery_50,always_cloud,16,cloud,moderate,189.99407601889806,50.0,0.9,292.1972629523274,0.0,False,0.8293256163597107,8,4
2025-12-06T12:34:31.369506,battery_50,always_cloud,17,cloud,moderate,182.34112057144003,50.0,0.9,301.1740458709188,0.0,False,0.9759377837181091,8,4
2025-12-06T12:34:31.377152,battery_50,always_cloud,18,cloud,moderate,146.192842418566,50.0,0.9,307.8708722758044,0.0,True,0.43271604180336,3,3
2025-12-06T12:34:31.384063,battery_50,always_cloud,19,cloud,moderate,208.36022959997283,50.0,0.9,266.52835744362875,0.0,False,0.7704479694366455,8,0
2025-12-06T12:34:31.390648,battery_50,always_cloud,20,cloud,moderate,217.77089589575215,50.0,0.9,292.09495976306954,0.0,False,0.6697300672531128,4,1
2025-12-06T12:34:31.397729,battery_50,always_cloud,21,cloud,moderate,121.62078933281265,50.0,0.9,266.58323647794373,0.0,False,0.9989356398582458,0,4
2025-12-06T12:34:31.405430,battery_50,always_cloud,22,cloud,moderate,168.0065156477119,50.0,0.9,261.60316171033116,0.0,False,0.8183028101921082,2,3
2025-12-06T12:34:31.416834,battery_50,always_cloud,23,cloud,moderate,121.9002884247997,50.0,0.9,253.62364752912293,0.0,False,0.5109594464302063,7,1
2025-12-06T12:34:31.430121,battery_50,always_cloud,24,cloud,moderate,132.50065142266396,50.0,0.9,335.47846342268105,0.0,False,0.4105745255947113,5,0
2025-12-06T12:34:31.437244,battery_50,always_cloud,25,cloud,moderate,176.4231064040926,50.0,0.9,302.6920297358311,0.0,False,0.6884154677391052,6,2
2025-12-06T12:34:31.446663,battery_50,always_cloud,26,cloud,moderate,187.8214468375656,50.0,0.9,268.1591290313775,0.0,False,0.4673628509044647,2,9
2025-12-06T12:34:31.455277,battery_50,always_cloud,27,cloud,moderate,171.57553179499902,50.0,0.9,311.66342621343193,0.0,True,0.3886397182941437,4,4
2025-12-06T12:34:31.465154,battery_50,always_cloud,28,cloud,moderate,139.08691127166855,50.0,0.9,275.3208572189602,0.0,False,0.48046359419822693,5,2
2025-12-06T12:34:31.472448,battery_50,always_cloud,29,cloud,moderate,124.12641812588494,50.0,0.9,271.4947639050498,0.0,False,0.9736194610595703,5,2
2025-12-06T12:34:31.480679,battery_50,always_cloud,30,cloud,moderate,149.57274555047763,50.0,0.9,266.21352828988563,0.0,False,0.3637833297252655,5,8
2025-12-06T12:34:31.497071,battery_50,always_cloud,31,cloud,moderate,159.33502071877106,50.0,0.9,333.01424856527797,0.0,False,0.11120007187128067,0,3
2025-12-06T12:34:31.508024,battery_50,always_cloud,32,cloud,moderate,119.30201088576405,50.0,0.9,239.99093376677865,0.0,False,0.250004380941391,4,1
2025-12-06T12:34:31.515298,battery_50,always_cloud,33,cloud,moderate,174.6542180747422,50.0,0.9,241.05353099467072,0.0,False,0.8533670902252197,1,5
2025-12-06T12:34:31.524996,battery_50,always_cloud,34,cloud,moderate,173.59166643492608,50.0,0.9,293.103986637414,0.0,False,0.31668195128440857,7,0
2025-12-06T12:34:31.532461,battery_50,always_cloud,35,cloud,moderate,193.22171751398383,50.0,0.9,268.07745198266207,0.0,False,0.9661687016487122,7,9
2025-12-06T12:34:31.541468,battery_50,always_cloud,36,cloud,moderate,112.06131081008874,50.0,0.9,293.19282440127563,0.0,False,0.41044044494628906,2,3
2025-12-06T12:34:31.549126,battery_50,always_cloud,37,cloud,moderate,140.8829718751518,50.0,0.9,227.2456952773325,0.0,False,0.11067524552345276,3,7
2025-12-06T12:34:31.555792,battery_50,always_cloud,38,cloud,moderate,177.04471992340055,50.0,0.9,299.05560453874466,0.0,False,0.706106960773468,9,1
2025-12-06T12:34:31.562328,battery_50,always_cloud,39,cloud,moderate,106.82401098549113,50.0,0.9,282.1680293877723,0.0,False,0.17208756506443024,7,2
2025-12-06T12:34:31.569308,battery_50,always_cloud,40,cloud,moderate,168.81060307666587,50.0,0.9,290.69703064133216,0.0,True,0.1392514407634735,2,2
2025-12-06T12:34:31.579354,battery_50,always_cloud,41,cloud,moderate,105.18689138734598,50.0,0.9,258.035530056483,0.0,False,0.2525221109390259,2,8
2025-12-06T12:34:31.588085,battery_50,always_cloud,42,cloud,moderate,169.05677286215698,50.0,0.9,294.58218303466066,0.0,False,0.18047846853733063,3,2
2025-12-06T12:34:31.594443,battery_50,always_cloud,43,cloud,moderate,104.81030547525731,50.0,0.9,274.3907637565635,0.0,False,0.06091243401169777,6,0
2025-12-06T12:34:31.602285,battery_50,always_cloud,44,cloud,moderate,194.37109874792864,50.0,0.9,299.49262273768113,0.0,False,0.20793569087982178,6,2
2025-12-06T12:34:31.608507,battery_50,always_cloud,45,cloud,moderate,196.8183053416898,50.0,0.9,280.194856259964,0.0,False,0.4333210289478302,5,2
2025-12-06T12:34:31.614458,battery_50,always_cloud,46,cloud,moderate,114.82498045667722,50.0,0.9,279.400851769455,0.0,False,0.7188925743103027,5,8
2025-12-06T12:34:31.621183,battery_50,always_cloud,47,cloud,moderate,109.54445117677143,50.0,0.9,255.59605638321185,0.0,False,0.2603464424610138,6,5
2025-12-06T12:34:31.627404,battery_50,always_cloud,48,cloud,moderate,140.38014177757083,50.0,0.9,306.6980741343843,0.0,False,0.3997645676136017,0,4
2025-12-06T12:34:31.636142,battery_50,always_cloud,49,cloud,moderate,130.42736862523938,50.0,0.9,272.71267155327416,0.0,False,0.2071463018655777,6,2
2025-12-06T12:34:31.643787,battery_50,always_cloud,50,cloud,moderate,144.83768145393913,50.0,0.9,241.55948000574986,0.0,True,0.6113757491111755,1,1
2025-12-06T12:34:31.651885,battery_50,always_cloud,51,cloud,moderate,103.84112590097052,50.0,0.9,326.6483821623078,0.0,False,0.3304727077484131,2,3
2025-12-06T12:34:31.658835,battery_50,always_cloud,52,cloud,moderate,207.07402337214114,50.0,0.9,345.70946604823985,0.0,False,0.2820555567741394,7,3
2025-12-06T12:34:31.665425,battery_50,always_cloud,53,cloud,moderate,127.14030703582839,50.0,0.9,324.9111009864514,0.0,False,0.8116092085838318,9,5
2025-12-06T12:34:31.672358,battery_50,always_cloud,54,cloud,moderate,150.10654640907322,50.0,0.9,270.50119584128936,0.0,True,0.1328999251127243,2,2
2025-12-06T12:34:31.679520,battery_50,always_cloud,55,cloud,moderate,155.72898367429218,50.0,0.9,331.45116344231093,0.0,False,0.4687507748603821,2,6
2025-12-06T12:34:31.687518,battery_50,always_cloud,56,cloud,moderate,120.20059551600151,50.0,0.9,303.59782781477196,0.0,True,0.39104047417640686,1,1
2025-12-06T12:34:31.695273,battery_50,always_cloud,57,cloud,moderate,183.84847348843863,50.0,0.9,279.0085657549889,0.0,False,0.9008006453514099,8,0
2025-12-06T12:34:31.702096,battery_50,always_cloud,58,cloud,moderate,182.55981704065505,50.0,0.9,267.32332034961655,0.0,False,0.43107232451438904,4,1
2025-12-06T12:34:31.709057,battery_50,always_cloud,59,cloud,moderate,195.483212742834,50.0,0.9,237.57626811925505,0.0,False,0.7387356758117676,2,8
2025-12-06T12:34:31.721207,battery_50,always_cloud,60,cloud,moderate,191.021577064268,50.0,0.9,309.26921429285426,0.0,False,0.3963649272918701,0,2
2025-12-06T12:34:31.736521,battery_50,always_cloud,61,cloud,moderate,197.28698864684466,50.0,0.9,237.93472211710073,0.0,False,0.4732251763343811,7,9
2025-12-06T12:34:31.744852,battery_50,always_cloud,62,cloud,moderate,128.7879620100935,50.0,0.9,252.75819952861525,0.0,False,0.09842711687088013,0,9
2025-12-06T12:34:31.751373,battery_50,always_cloud,63,cloud,moderate,112.06076044231612,50.0,0.9,282.06892046111096,0.0,False,0.8640625476837158,6,5
2025-12-06T12:34:31.758308,battery_50,always_cloud,64,cloud,moderate,165.51093740075908,50.0,0.9,248.5763672955124,0.0,False,0.7070066332817078,4,1
2025-12-06T12:34:31.765939,battery_50,always_cloud,65,cloud,moderate,129.60570253924215,50.0,0.9,245.75529165476735,0.0,False,0.29988372325897217,5,2
2025-12-06T12:34:31.773068,battery_50,always_cloud,66,cloud,moderate,132.73992379978358,50.0,0.9,310.51342034273176,0.0,False,0.7820139527320862,7,8
2025-12-06T12:34:31.779862,battery_50,always_cloud,67,cloud,moderate,157.22179767098623,50.0,0.9,269.91206111423935,0.0,False,0.20797787606716156,3,2
2025-12-06T12:34:31.786018,battery_50,always_cloud,68,cloud,moderate,116.38003143468583,50.0,0.9,277.9027858701359,0.0,False,0.18285612761974335,8,0
2025-12-06T12:34:31.792851,battery_50,always_cloud,69,cloud,moderate,124.64626675204235,50.0,0.9,236.61167087302366,0.0,False,0.5164726972579956,9,5
2025-12-06T12:34:31.799052,battery_50,always_cloud,70,cloud,moderate,163.18554167655586,50.0,0.9,331.3260683933235,0.0,False,0.3402388393878937,1,7
2025-12-06T12:34:31.807446,battery_50,always_cloud,71,cloud,moderate,188.424667192176,50.0,0.9,321.1450889978729,0.0,False,0.10272204130887985,2,9
2025-12-06T12:34:31.813662,battery_50,always_cloud,72,cloud,moderate,210.25057858312388,50.0,0.9,273.6794385283238,0.0,True,0.24585124850273132,3,3
2025-12-06T12:34:31.819556,battery_50,always_cloud,73,cloud,moderate,189.88201640688112,50.0,0.9,282.5219554642783,0.0,False,0.0710439383983612,6,8
2025-12-06T12:34:31.826396,battery_50,always_cloud,74,cloud,moderate,124.89976156526848,50.0,0.9,277.7017415509779,0.0,False,0.45161738991737366,8,4
2025-12-06T12:34:31.832919,battery_50,always_cloud,75,cloud,moderate,172.10047816111535,50.0,0.9,281.4580158445684,0.0,False,0.46426811814308167,9,5
2025-12-06T12:34:31.839798,battery_50,always_cloud,76,cloud,moderate,159.56708780001352,50.0,0.9,308.11905758621816,0.0,False,0.262988805770874,4,8
2025-12-06T12:34:31.849033,battery_50,always_cloud,77,cloud,moderate,122.03274969024923,50.0,0.9,315.5208491252412,0.0,False,0.6425909399986267,3,8
2025-12-06T12:34:31.856744,battery_50,always_cloud,78,cloud,moderate,141.69294045859334,50.0,0.9,263.9083299029214,0.0,False,0.9382128715515137,9,5
2025-12-06T12:34:31.863803,battery_50,always_cloud,79,cloud,moderate,113.76510342173529,50.0,0.9,230.39518133599518,0.0,False,0.9427810907363892,9,5
2025-12-06T12:34:31.871917,battery_50,a2pf,0,cloud,moderate,129.14565568429146,50.0,0.9,258.54237361305013,0.0,False,0.15144096314907074,2,8
2025-12-06T12:34:31.879506,battery_50,a2pf,1,cloud,moderate,172.936140933633,50.0,0.9,287.261796424803,0.0,True,0.11138656735420227,1,1
2025-12-06T12:34:31.886293,battery_50,a2pf,2,cloud,moderate,110.98998224721186,50.0,0.9,311.1590992998309,0.0,False,0.07585209608078003,5,0
2025-12-06T12:34:31.894040,battery_50,a2pf,3,cloud,moderate,206.3291733533056,50.0,0.9,297.6391996132076,0.0,False,0.7155088782310486,8,0
2025-12-06T12:34:31.900729,battery_50,a2pf,4,cloud,moderate,193.16351765163597,50.0,0.9,312.1013219441268,0.0,False,0.39171096682548523,9,6
2025-12-06T12:34:31.913702,battery_50,a2pf,5,cloud,moderate,187.57971206378986,50.0,0.9,286.45497112491853,0.0,False,0.1891026347875595,3,1
2025-12-06T12:34:31.920061,battery_50,a2pf,6,cloud,moderate,118.94657291822323,50.0,0.9,248.8071588648886,0.0,False,0.24657396972179413,8,2
2025-12-06T12:34:31.926105,battery_50,a2pf,7,cloud,moderate,116.84768268093568,50.0,0.9,219.68881829052452,0.0,False,0.9977706670761108,9,5
2025-12-06T12:34:31.932892,battery_50,a2pf,8,cloud,moderate,125.11356154094632,50.0,0.9,280.1328353451326,0.0,False,0.950736403465271,0,4
2025-12-06T12:34:31.939493,battery_50,a2pf,9,cloud,moderate,179.34801924562504,50.0,0.9,289.4467294613397,0.0,True,0.3571646511554718,1,1
2025-12-06T12:34:31.946532,battery_50,a2pf,10,cloud,moderate,165.64328035287141,50.0,0.9,247.75016175389027,0.0,False,0.8913668394088745,5,2
2025-12-06T12:34:31.953309,battery_50,a2pf,11,cloud,moderate,174.31333078839472,50.0,0.9,233.27025854592853,0.0,False,0.9982411861419678,1,5
2025-12-06T12:34:31.960556,battery_50,a2pf,12,cloud,moderate,106.55197472226595,50.0,0.9,239.07827683530857,0.0,False,0.4291069209575653,3,8
2025-12-06T12:34:31.967685,battery_50,a2pf,13,cloud,moderate,172.74257650168033,50.0,0.9,300.8899601595504,0.0,False,0.14413166046142578,5,1
2025-12-06T12:34:31.974050,battery_50,a2pf,14,cloud,moderate,144.87506852488644,50.0,0.9,253.07403923638333,0.0,False,0.9725155830383301,9,5
2025-12-06T12:34:31.981054,battery_50,a2pf,15,cloud,moderate,140.5732782081418,50.0,0.9,257.9373966084274,0.0,False,0.8715429902076721,2,5
2025-12-06T12:34:31.990795,battery_50,a2pf,16,cloud,moderate,187.19965325974914,50.0,0.9,343.5011841949665,0.0,False,0.8293256163597107,8,4
2025-12-06T12:34:31.998568,battery_50,a2pf,17,cloud,moderate,172.5304427304629,50.0,0.9,218.24536542355412,0.0,False,0.9759377837181091,8,4
2025-12-06T12:34:32.005582,battery_50,a2pf,18,cloud,moderate,109.03215141594234,50.0,0.9,221.17785197791142,0.0,True,0.43271604180336,3,3
2025-12-06T12:34:32.014639,battery_50,a2pf,19,cloud,moderate,136.5305697192642,50.0,0.9,297.72957388510497,0.0,False,0.7704479694366455,8,0
2025-12-06T12:34:32.023229,battery_50,a2pf,20,cloud,moderate,125.86381709758415,50.0,0.9,237.92001601316855,0.0,False,0.6697300672531128,4,1
2025-12-06T12:34:32.029450,battery_50,a2pf,21,cloud,moderate,177.40425981774828,50.0,0.9,219.23262413571015,0.0,False,0.9989356398582458,0,4
2025-12-06T12:34:32.035693,battery_50,a2pf,22,cloud,moderate,156.7752540789709,50.0,0.9,245.93961424478115,0.0,False,0.8183028101921082,2,3
2025-12-06T12:34:32.041941,battery_50,a2pf,23,cloud,moderate,108.00854788153967,50.0,0.9,227.91122525629515,0.0,False,0.5109594464302063,7,1
2025-12-06T12:34:32.049930,battery_50,a2pf,24,cloud,moderate,98.45794675272624,50.0,0.9,286.1405442848771,0.0,False,0.4105745255947113,5,0
2025-12-06T12:34:32.056170,battery_50,a2pf,25,cloud,moderate,104.72039227830454,50.0,0.9,269.2165807995833,0.0,False,0.6884154677391052,6,2
2025-12-06T12:34:32.062204,battery_50,a2pf,26,cloud,moderate,126.24009905625877,50.0,0.9,293.9404991903906,0.0,False,0.4673628509044647,2,9
2025-12-06T12:34:32.072759,battery_50,a2pf,27,cloud,moderate,151.3790549145296,50.0,0.9,299.7208856270862,0.0,True,0.3886397182941437,4,4
